-1.570786521174114991e+00,9.171483409052108614e-04,-8.905816793822175503e-01,1.130554673704873767e-03,-1.755692423914386735e+00,6.019617988001967568e+00,-6.620120122287678655e+00,1.336701430875741380e-06,4.785383084840743351e+01,-4.164040956917240521e+00,3.217329894583561156e+01,1.151649094565435583e+01,0.000000000000000000e+00
-1.570786694372635628e+00,9.042476168112199971e-04,-8.906213031654005574e-01,1.115036739828502519e-03,-1.755697313786483749e+00,6.019629002117111050e+00,-6.620126246523262203e+00,1.336701233165173514e-06,4.785509417794765596e+01,-4.163635916686245331e+00,3.217424717459400085e+01,1.151721108666718330e+01,0.000000000000000000e+00
-1.570786779580102710e+00,8.915182135489172627e-04,-8.906602643813653630e-01,1.099725684425181642e-03,-1.755702121721903097e+00,6.019639831652430217e+00,-6.620132268115697549e+00,1.336701035242642640e-06,4.785633785756831315e+01,-4.163239124078558895e+00,3.217517994214578181e+01,1.151791879134374064e+01,0.000000000000000000e+00
-1.570786947949114998e+00,8.789578625661883778e-04,-8.906985741124189282e-01,1.084614422394020823e-03,-1.755706849097117717e+00,6.019650479708738899e+00,-6.620138188789522538e+00,1.336700817509537061e-06,4.785756220743760281e+01,-4.162850432684826352e+00,3.217609749055879576e+01,1.151861428419375066e+01,0.000000000000000000e+00
-1.570787031193037864e+00,8.665643267983845835e-04,-8.907362432542713648e-01,1.069704656592235540e-03,-1.755711497264880405e+00,6.019660949334880939e+00,-6.620144010240632149e+00,1.336700599509138165e-06,4.785876751986794631e+01,-4.162469676006235630e+00,3.217700008038836756e+01,1.151929776347311041e+01,0.000000000000000000e+00
-1.570787194887212079e+00,8.543353968490793263e-04,-8.907732825214652594e-01,1.054989514205221255e-03,-1.755716067555612714e+00,6.019671243527867865e+00,-6.620149734135806874e+00,1.336700362280337083e-06,4.785995410494556523e+01,-4.162096713033600182e+00,3.217788794580230416e+01,1.151996944610942997e+01,0.000000000000000000e+00
-1.570787276206908167e+00,8.422688941010833931e-04,-8.908097024481699266e-01,1.040470624575465502e-03,-1.755720561276808311e+00,6.019681365234490933e+00,-6.620155362114153341e+00,1.336700124736140319e-06,4.786112224580577390e+01,-4.161731383316354282e+00,3.217876133885550871e+01,1.152062952363367820e+01,0.000000000000000000e+00
-1.570787435345556871e+00,8.303626668034852195e-04,-8.908455133933755876e-01,1.026141319606131653e-03,-1.755724979714387013e+00,6.019691317351465010e+00,-6.620160895786654009e+00,1.336699868526865077e-06,4.786227224277544678e+01,-4.161373551054077247e+00,3.217962048607135728e+01,1.152127820564977867e+01,0.000000000000000000e+00
-1.570787514802001184e+00,8.186145932843049908e-04,-8.908807255417139359e-01,1.012003157587260766e-03,-1.755729324132107694e+00,6.019701102726974895e+00,-6.620166336737546509e+00,1.336699611958470524e-06,4.786340437010403548e+01,-4.161023061630153563e+00,3.218046563128130799e+01,1.152191567719233944e+01,0.000000000000000000e+00
-1.570787669515193441e+00,8.070225779653230746e-04,-8.909153489084289390e-01,9.980496705466542114e-04,-1.755733595772887012e+00,6.019710724160825421e+00,-6.620171686523901755e+00,1.336699337273115691e-06,4.786451891866424546e+01,-4.160679784261152037e+00,3.218129699361862350e+01,1.152254214078423722e+01,0.000000000000000000e+00
-1.570787747128637779e+00,7.955845546566282485e-04,-8.909493933402193866e-01,9.842823476172637021e-04,-1.755737795858231642e+00,6.019720184405922936e+00,-6.620176946676938456e+00,1.336699062184889542e-06,4.786561615410286663e+01,-4.160343569958842025e+00,3.218211480895798360e+01,1.152315777518581008e+01,0.000000000000000000e+00
-1.570787897530562249e+00,7.842984825118259635e-04,-8.909828685199963072e-01,9.706949138101496474e-04,-1.755741925589502372e+00,6.019729486168432508e+00,-6.620182118701635865e+00,1.336698769509472457e-06,4.786669635814099166e+01,-4.160014292778920542e+00,3.218291928928158541e+01,1.152376277608025923e+01,0.000000000000000000e+00
-1.570787973354911271e+00,7.731623493932667955e-04,-8.910157839677447233e-01,9.572887923907057173e-04,-1.755745986147379201e+00,6.019738632109197241e+00,-6.620187204077983445e+00,1.336698476391009707e-06,4.786775978809320264e+01,-4.159691809159484777e+00,3.218371066276908721e+01,1.152435731616440151e+01,0.000000000000000000e+00
-1.570788119568619079e+00,7.621741677833979720e-04,-8.910481490450766762e-01,9.440578967486149171e-04,-1.755749978693062374e+00,6.019747624843899914e+00,-6.620192204260630930e+00,1.336698166203865547e-06,4.786880671681579003e+01,-4.159375997817692294e+00,3.218448913448882109e+01,1.152494158450904749e+01,0.000000000000000000e+00
-1.570788193654298670e+00,7.513319782047997615e-04,-8.910799729561096338e-01,9.310035862730814231e-04,-1.755753904367778340e+00,6.019756466944422790e+00,-6.620197120680067826e+00,1.336697855536425965e-06,4.786983739355598289e+01,-4.159066720426028319e+00,3.218525492517554198e+01,1.152551574795418965e+01,0.000000000000000000e+00
-1.570788335784095713e+00,7.406338451003387571e-04,-8.911112647518243390e-01,9.181199575238059140e-04,-1.755757764293939927e+00,6.019765160939017257e+00,-6.620201954742294781e+00,1.336697528299708822e-06,4.787085208258488933e+01,-4.158763860193682937e+00,3.218600823321118298e+01,1.152607998917980048e+01,0.000000000000000000e+00
-1.570788408149031090e+00,7.300778602932074231e-04,-8.911420333309563180e-01,9.054083072951145004e-04,-1.755761559574623654e+00,6.019773709313602339e+00,-6.620206707829992432e+00,1.336697200546030107e-06,4.787185102534054693e+01,-4.158467283844066387e+00,3.218674927212587278e+01,1.152663446937038572e+01,0.000000000000000000e+00
-1.570788546333692359e+00,7.196621388484948038e-04,-8.911722874441682096e-01,8.928629095144735182e-04,-1.755765291294758113e+00,6.019782114511944116e+00,-6.620211381302154585e+00,1.336696856711422630e-06,4.787283447778165169e+01,-4.158176878917066333e+00,3.218747823383329631e+01,1.152717936503106877e+01,0.000000000000000000e+00
-1.570788617017039535e+00,7.093848225665081494e-04,-8.912020356949508226e-01,8.804850031147949587e-04,-1.755768960520582844e+00,6.019790378936893838e+00,-6.620215976495238408e+00,1.336696512326480060e-06,4.787380267377780996e+01,-4.157892517000814081e+00,3.218819532490042690e+01,1.152771483187634693e+01,0.000000000000000000e+00
-1.570788751360513213e+00,6.992440758329091953e-04,-8.912312865436190501e-01,8.682690328555400837e-04,-1.755772568300787873e+00,6.019798504950574447e+00,-6.620220494722826032e+00,1.336696152329995000e-06,4.787475586124165261e+01,-4.157614089812559754e+00,3.218890073098125271e+01,1.152824104044762343e+01,0.000000000000000000e+00
-1.570788820395030871e+00,6.892380891323826846e-04,-8.912600483082196989e-01,8.562161817294258086e-04,-1.755776115666001447e+00,6.019806494875566294e+00,-6.620224937276720567e+00,1.336695791758554351e-06,4.787569426671443296e+01,-4.157341473632474305e+00,3.218959465190631875e+01,1.152875814117541964e+01,0.000000000000000000e+00
-1.570788951006093059e+00,6.793650748991186166e-04,-8.912883291683587617e-01,8.443210603395719712e-04,-1.755779603629906260e+00,6.019814350995098096e+00,-6.620229305426612143e+00,1.336695416028902398e-06,4.787661813031715496e+01,-4.157074564203847800e+00,3.219027726727516381e+01,1.152926629883792664e+01,0.000000000000000000e+00
-1.570789018417126925e+00,6.696232710427684658e-04,-8.913161371661140198e-01,8.325847982649289131e-04,-1.755783033188722753e+00,6.019822075554180252e+00,-6.620233600421148168e+00,1.336695039698975137e-06,4.787752767149338951e+01,-4.156813242330515301e+00,3.219094877040297575e+01,1.152976565875968262e+01,0.000000000000000000e+00
-1.570789145409098309e+00,6.600109368057850093e-04,-8.913434802097015552e-01,8.210021663683541356e-04,-1.755786405322290911e+00,6.019829670759800244e+00,-6.620237823487613582e+00,1.336694648650516128e-06,4.787842312282079149e+01,-4.156557407637817114e+00,3.219160933503139432e+01,1.153025638015136778e+01,0.000000000000000000e+00
-1.570789211244678629e+00,6.505263562946049429e-04,-8.913703660743902413e-01,8.095742439855834437e-04,-1.755789720993584879e+00,6.019837138782007102e+00,-6.620241975832946935e+00,1.336694256978057900e-06,4.787930469686666157e+01,-4.156306945288876342e+00,3.219225914817596390e+01,1.153073860340160550e+01,0.000000000000000000e+00
-1.570789334703862838e+00,6.411678335290244436e-04,-8.913968010797838071e-01,7.982959603480994102e-04,-1.755791936472233195e+00,6.019844406182533803e+00,-6.620247027749385005e+00,1.336693851019592170e-06,4.788017259100062972e+01,-4.156061786588481688e+00,3.219289835000888900e+01,1.153121245440304321e+01,0.000000000000000000e+00
-1.570789399004828946e+00,6.319336929818876892e-04,-8.914227843575703858e-01,7.871683607030054240e-04,-1.755787892147550933e+00,6.019851101260206505e+00,-6.620257767146303429e+00,1.336693444410251289e-06,4.788102683469423226e+01,-4.155821997545670499e+00,3.219352694500464906e+01,1.153167789214369954e+01,0.000000000000000000e+00
-1.570789519018749081e+00,6.228222757181497895e-04,-8.914483047763299695e-01,7.761865502620613920e-04,-1.755771555215270618e+00,6.019856786708046137e+00,-6.620279789521124947e+00,1.336693023936195706e-06,4.788186725635098639e+01,-4.155587875277665155e+00,3.219414470595877020e+01,1.153213467511433876e+01,0.000000000000000000e+00
-1.570789581817572556e+00,6.138319435482463829e-04,-8.914733409085716653e-01,7.653515456251838668e-04,-1.755737078432284104e+00,6.019861035868716570e+00,-6.620318515459488573e+00,1.336692602784494284e-06,4.788269345156903967e+01,-4.155359917571099793e+00,3.219475120400032608e+01,1.153258232999739619e+01,0.000000000000000000e+00
-1.570789698507816246e+00,6.049610754059831039e-04,-8.914978615394660855e-01,7.546586150908188382e-04,-1.755678798534473728e+00,6.019863432817214033e+00,-6.620379192300635651e+00,1.336692168169629164e-06,4.788350482437582656e+01,-4.155138842783066444e+00,3.219534578908616851e+01,1.153302019250637578e+01,0.000000000000000000e+00
-1.570789759810723885e+00,5.962080712786680618e-04,-8.915218261664004107e-01,7.441087415078988633e-04,-1.755591234770626174e+00,6.019863572474021929e+00,-6.620466895716135447e+00,1.336691732854964481e-06,4.788430056772737942e+01,-4.154925549222358683e+00,3.219592763022001236e+01,1.153344738828479876e+01,0.000000000000000000e+00
-1.570789873267305570e+00,5.875713485281707903e-04,-8.915451854951578214e-01,7.336973421331762337e-04,-1.755469087508760628e+00,6.019861060741287240e+00,-6.620586531240239658e+00,1.336691284465904318e-06,4.788507970348479859e+01,-4.154721134315880526e+00,3.219649569666651701e+01,1.153386287250219233e+01,0.000000000000000000e+00
-1.570789933137425542e+00,5.790493457678799229e-04,-8.915678819294712287e-01,7.234253629897676721e-04,-1.755307236914005475e+00,6.019855514661202278e+00,-6.620742835749888755e+00,1.336690835353365574e-06,4.788584106367169113e+01,-4.154526855173994448e+00,3.219704879700586275e+01,1.153426541149162254e+01,0.000000000000000000e+00
-1.570790043414992176e+00,5.706405191230591806e-04,-8.915898500591457054e-01,7.132883621869543292e-04,-1.755100741683859322e+00,6.019846562591529171e+00,-6.620940378905467050e+00,1.336690373545018655e-06,4.788658332932848793e+01,-4.154344146969273233e+00,3.219758556112031300e+01,1.153465362123868765e+01,0.000000000000000000e+00
-1.570790101871592626e+00,5.623433460737170802e-04,-8.916110171434091791e-01,7.032872425081856558e-04,-1.754844837829100834e+00,6.019833844396736744e+00,-6.621183564560543466e+00,1.336689910987974867e-06,4.788730501259075112e+01,-4.154174584588544938e+00,3.219810447818179711e+01,1.153502594982019502e+01,0.000000000000000000e+00
-1.570790209092362666e+00,5.541563216444863119e-04,-8.916313035941285658e-01,6.934176957801050723e-04,-1.754534937491439406e+00,6.019817011650309801e+00,-6.621476632147010655e+00,1.336689436105095672e-06,4.788800449449328056e+01,-4.154019900163467227e+00,3.219860387947073832e+01,1.153538071485885830e+01,0.000000000000000000e+00
-1.570790266142561675e+00,5.460779622476811222e-04,-8.916506234554879562e-01,6.836805819735987475e-04,-1.754166627784898624e+00,6.019795727846690703e+00,-6.621823658045170369e+00,1.336688960453249897e-06,4.788868000790100865e+01,-4.153881945734182679e+00,3.219908197537152006e+01,1.153571608679509097e+01,0.000000000000000000e+00
-1.570790370392369573e+00,5.381068017762360078e-04,-8.916688848842611037e-01,6.740717164046185076e-04,-1.753735669653404772e+00,6.019769668618742742e+00,-6.622228556944072864e+00,1.336688472827240490e-06,4.788932967435125221e+01,-4.153762709937784514e+00,3.219953683901732688e+01,1.153603012539592854e+01,0.000000000000000000e+00
-1.570790426066767553e+00,5.302413954817069338e-04,-8.916859906272306402e-01,6.645919164802700048e-04,-1.753237996731930926e+00,6.019738521959313360e+00,-6.622695083201481481e+00,1.336687984419655360e-06,4.788995148781221900e+01,-4.153664281598726582e+00,3.219996644237831163e+01,1.153632076383496852e+01,0.000000000000000000e+00
-1.570790527447504470e+00,5.224803159493362180e-04,-8.917018384994330749e-01,6.552371147547891416e-04,-1.752669714204410090e+00,6.019701988443074470e+00,-6.623226832208239934e+00,1.336687484376195038e-06,4.789054335062613887e+01,-4.153588865599630253e+00,3.220036864070733174e+01,1.153658584431896017e+01,0.000000000000000000e+00
-1.570790581783655160e+00,5.148221570439356475e-04,-8.917163218597573549e-01,6.460080867004906443e-04,-1.752027097646533749e+00,6.019659781447351143e+00,-6.623827241765877893e+00,1.336686983543847193e-06,4.789110305807017909e+01,-4.153538747354562410e+00,3.220074120776498461e+01,1.153682310295041802e+01,0.000000000000000000e+00
-1.570790680296802133e+00,5.072655297404035776e-04,-8.917293300871692585e-01,6.369008761081047148e-04,-1.751306591847267446e+00,6.019611627368421480e+00,-6.624499593481811388e+00,1.336686471405409236e-06,4.789162833343512204e+01,-4.153516307896777171e+00,3.220108182103095373e+01,1.153703020450717709e+01,0.000000000000000000e+00
-1.570790733378509607e+00,4.998090661634332780e-04,-8.917407490540868453e-01,6.279162124786701396e-04,-1.750504809598234068e+00,6.019557265832165882e+00,-6.625247014190191130e+00,1.336685958460115221e-06,4.789211681335857662e+01,-4.153523989221507229e+00,3.220138809608012309e+01,1.153720472805673580e+01,0.000000000000000000e+00
-1.570790829134709465e+00,4.924514152647977870e-04,-8.917504615998119721e-01,6.190502530445065764e-04,-1.749618530445474107e+00,6.019496449895818557e+00,-6.626072477402316530e+00,1.336685434547730832e-06,4.789256608201057475e+01,-4.153564308594640764e+00,3.220165757255387717e+01,1.153734420086184009e+01,0.000000000000000000e+00
-1.570790880955603042e+00,4.851912469831699153e-04,-8.917583480005664143e-01,6.103036808430971523e-04,-1.748644699393788970e+00,6.019428946239928635e+00,-6.626978804793829170e+00,1.336684909805329117e-06,4.789297365719948374e+01,-4.153639824812327852e+00,3.220188774764086048e+01,1.153744608474607425e+01,0.000000000000000000e+00
-1.570790973999946827e+00,4.780272477331587032e-04,-8.917642864387084201e-01,6.016727590474813718e-04,-1.747580425559145612e+00,6.019354535347561708e+00,-6.627968667731929386e+00,1.336684374418918263e-06,4.789333702364545076e+01,-4.153753151771607754e+00,3.220207606276689916e+01,1.153750780910671914e+01,0.000000000000000000e+00
-1.570791024619170528e+00,4.709581247196115367e-04,-8.917681534677209809e-01,5.931581257116601454e-04,-1.746422980760427679e+00,6.019273011670068563e+00,-6.629044588848985065e+00,1.336683838191529477e-06,4.789365361978180147e+01,-4.153906925641273062e+00,3.220221993618613965e+01,1.153752675795416316e+01,0.000000000000000000e+00
-1.570791115051193065e+00,4.639826012247196853e-04,-8.917698244752600978e-01,5.847561495792611645e-04,-1.745169798047094600e+00,6.019184183776784103e+00,-6.630208943664967158e+00,1.336683291632210254e-06,4.789392087010248389e+01,-4.154103817763061812e+00,3.220231675031995167e+01,1.153750030201924659e+01,0.000000000000000000e+00
-1.570791164451099231e+00,4.570994210992872578e-04,-8.917691741409161654e-01,5.764674248333856964e-04,-1.743818470155289679e+00,6.019087874488186607e+00,-6.631463962264113832e+00,1.336682744219219886e-06,4.789413617260495215e+01,-4.154346502771379512e+00,3.220236388342150491e+01,1.153742578641184302e+01,0.000000000000000000e+00
-1.570791252364219348e+00,4.503073438177720468e-04,-8.917660768907261781e-01,5.682884190911052617e-04,-1.742366747890039758e+00,6.018983920990226721e+00,-6.632811731027444146e+00,1.336682186782187087e-06,4.789429693018566070e+01,-4.154637670898975621e+00,3.220235869748950108e+01,1.153730056179695396e+01,0.000000000000000000e+00
-1.570791300573365357e+00,4.436051491825872555e-04,-8.917604073451702584e-01,5.602196878385631634e-04,-1.740812538427538358e+00,6.018872174929602359e+00,-6.634254194425367679e+00,1.336681628482969192e-06,4.789440053861988389e+01,-4.154979997047619555e+00,3.220229856900395760e+01,1.153712197256808025e+01,0.000000000000000000e+00
